1192043	0:Ix
1192057	0:Ix
1192083	0:C
1192102	2267:X
1192120	2267:E
1192160	2267:C
1197216	0:I
1197235	0:i
1197254	0:Ix
1197266	0:I
1197332	0:i
1197347	0:Ix
1197381	0:C
1197456	1402:I
1197510	1402:i
1197521	1402:Ix
1197557	1402:Ix
1197580	1402:C
1197844	2278:C
1198137	2275:C
1198304	1402:C
1198369	18:C
1206766	0:Ix
1206789	0:Ix
1206802	0:I
1206815	0:I
1206837	0:i
1206843	0:i
1206850	0:Ix
1206864	0:C
1206922	1223:C
1206995	1617:C
1207137	0:Ix
1207175	0:C
1207245	1200:C
1217219	0:I
1217239	0:i
1217255	0:Ix
1217266	0:I
1217329	0:i
1217343	0:Ix
1217375	0:C
1217450	1402:I
1217500	1402:i
1217511	1402:Ix
1217564	1402:C
1217648	1200:C
1217809	0:Ix
1217828	0:C
1217937	1403:C
1217985	18:C
1226770	0:Ix
1226819	0:Ix
1226845	0:C
1227154	2277:C
1237218	0:I
1237237	0:i
1237253	0:Ix
1237263	0:I
1237334	0:i
1237349	0:Ix
1237386	0:C
1237446	1402:I
1237489	1402:i
1237501	1402:Ix
1237612	1402:Ix
1237637	1402:C
1237902	2278:C
1238239	2275:C
1238281	0:Ix
1238298	0:C
1238430	1403:C
1238473	18:C
1246763	0:Ix
1246802	0:Ix
1246821	0:C
1248927	1617:I
1248943	1617:I
1248965	1617:i
1248973	1617:i
1248980	1617:Ix
1248994	1617:C
1249050	1223:C
1249224	1617:Ix
1249241	1617:C
1249303	1200:C
1256777	1617:Ix
1256804	1617:Ix
1256822	1617:C
1257157	2277:C
1257213	1617:I
1257234	1617:i
1257243	1617:Ix
1257250	1617:I
1257325	1617:i
1257339	1617:Ix
1257360	1617:C
1257453	1402:I
1257500	1402:i
1257510	1402:Ix
1257531	1402:C
1257603	1200:C
1257678	1617:C
1257704	1402:Ix
1257718	1402:C
1258010	2278:C
1258290	2275:C
1258454	1402:C
1258533	18:C
1269050	0:I
1269067	0:I
1269091	0:i
1269096	0:i
1269104	0:Ix
1269133	0:C
1269202	1223:C
1269386	0:Ix
1269422	0:C
1269488	1200:C
1277216	0:I
1277232	0:i
1277244	0:Ix
1277254	0:I
1277317	0:i
1277329	0:Ix
1277367	0:C
1277453	1402:I
1277495	1402:i
1277506	1402:Ix
1277528	1402:C
1277601	1200:C
1277768	0:Ix
1277785	0:C
1277893	1403:C
1277934	18:C
1286772	0:Ix
1286804	0:Ix
1286826	0:C
1287186	2277:C
1292259	0:Ix
1292269	0:Ix
1292293	0:C
1292311	2267:X
1292331	2267:E
1292370	2267:C
1297215	0:I
1297234	0:i
1297248	0:Ix
1297260	0:I
1297332	0:i
1297348	0:Ix
1297386	0:C
1297446	1402:I
1297490	1402:i
1297502	1402:Ix
1297613	1402:Ix
1297637	1402:C
1297893	2278:C
1298178	2275:C
1298256	1402:C
1298332	18:C
1311821	0:I
1311834	0:I
1311859	0:i
1311865	0:i
1311872	0:Ix
1311902	0:C
1311975	1223:C
1312146	0:Ix
1312179	0:C
1312246	1200:C
1317220	0:I
1317253	0:i
1317275	0:Ix
1317288	0:I
1317350	0:i
1317364	0:Ix
1317399	0:C
1317446	1402:I
1317490	1402:i
1317500	1402:Ix
1317576	1402:C
1317656	1200:C
1317820	0:Ix
1317841	0:C
1317943	1403:C
1317998	18:C
1326774	0:Ix
1326806	0:Ix
1326828	0:C
1327146	2277:C
1337219	0:I
1337239	0:i
1337259	0:Ix
1337269	0:I
1337341	0:i
1337354	0:Ix
1337393	0:C
1337445	1402:I
1337489	1402:i
1337499	1402:Ix
1337617	1402:Ix
1337640	1402:C
1337892	2278:C
1338169	2275:C
1338285	1402:C
1338355	18:C
1346167	0:I
1346180	0:I
1346205	0:i
1346214	0:i
1346221	0:Ix
1346248	0:C
1346313	1223:C
1346481	0:Ix
1346514	0:C
1346582	1200:C
1356770	0:Ix
1356799	0:Ix
1356838	0:C
1357144	2277:C
1357218	0:I
1357237	0:i
1357254	0:Ix
1357266	0:I
1357331	0:i
1357345	0:Ix
1357380	0:C
1357447	1402:I
1357486	1402:i
1357497	1402:Ix
1357545	1402:C
1357621	1200:C
1357693	0:C
1357718	1402:Ix
1357733	1402:C
1358012	2278:C
1358285	2275:C
1358475	1402:C
1358542	18:C
1369068	0:I
1369082	0:I
1369106	0:i
1369112	0:i
1369122	0:Ix
1369150	0:C
1369217	1223:C
1369396	0:Ix
1369416	0:C
1369486	1200:C
1376774	0:Ix
1376824	0:Ix
1376842	0:C
1376881	1672:C
1376902	1670:C
1376919	1668:C
1376990	1673:C
1377021	1575:C
1377215	0:I
1377232	0:i
1377245	0:Ix
1377255	0:I
1377319	0:i
1377331	0:Ix
1377350	0:C
1377448	1402:I
1377486	1402:i
1377496	1402:Ix
1377518	1402:C
1377574	1200:C
1377799	1402:C
1377856	18:C
1386759	0:Ix
1386796	0:Ix
1386814	0:C
1387148	2277:C
1392472	0:Ix
1392485	0:Ix
1392500	0:C
1392520	2267:X
1392539	2267:E
1392579	2267:C
1396765	0:Ix
1396806	0:Ix
1396829	0:C
1396865	1575:C
1397217	0:I
1397236	0:i
1397251	0:Ix
1397261	0:I
1397323	0:i
1397335	0:Ix
1397355	0:C
1397450	1402:I
1397502	1402:i
1397513	1402:Ix
1397536	1402:Ix
1397558	1402:C
1397826	2278:C
1398124	2275:C
1398272	1402:C
1398332	18:C
1408904	0:I
1408922	0:I
1408944	0:i
1408950	0:i
1408958	0:Ix
1408988	0:C
1409052	1223:C
1409221	0:Ix
1409243	0:C
1409314	1200:C
1416773	0:Ix
1416816	0:Ix
1416838	0:C
1416893	1575:C
1416941	1617:C
1417215	0:I
1417233	0:i
1417247	0:Ix
1417256	0:I
1417323	0:i
1417335	0:Ix
1417354	0:C
1417446	1402:I
1417485	1402:i
1417497	1402:Ix
1417519	1402:C
1417599	1200:C
1417775	0:Ix
1417793	0:C
1417904	1403:C
1417947	18:C
1426754	0:Ix
1426788	0:Ix
1426806	0:C
1427123	2277:C
1436771	0:Ix
1436814	0:Ix
1436839	0:C
1436894	1575:C
1436929	1576:C
1437216	0:I
1437237	0:i
1437251	0:Ix
1437262	0:I
1437335	0:i
1437350	0:Ix
1437369	0:C
1437448	1402:I
1437508	1402:i
1437520	1402:Ix
1437538	1402:Ix
1437557	1402:C
1437816	2278:C
1438093	2275:C
1438281	1402:C
1438348	18:C
1446318	0:I
1446333	0:I
1446356	0:i
1446361	0:i
1446368	0:Ix
1446382	0:C
1446450	1223:C
1446619	0:Ix
1446641	0:C
1446718	1200:C
1446803	0:Ix
1446853	0:Ix
1446871	0:C
1446906	18:C
1456768	0:Ix
1456827	0:Ix
1456848	0:C
1457159	2277:C
1457218	0:I
1457239	0:i
1457256	0:Ix
1457265	0:I
1457332	0:i
1457344	0:Ix
1457363	0:C
1457459	1402:I
1457499	1402:i
1457510	1402:Ix
1457533	1402:C
1457610	1200:C
1457685	0:C
1457711	1402:Ix
1457726	1402:C
1458008	2278:C
1458284	2275:C
1458464	1402:C
1458528	18:C
1466764	0:Ix
1466801	0:Ix
1466818	0:C
1466858	1576:C
1469154	0:I
1469168	0:I
1469197	0:i
1469203	0:i
1469210	0:Ix
1469236	0:C
1469301	1223:C
1469485	0:Ix
1469521	0:C
1469594	1200:C
1477215	0:I
1477231	0:i
1477246	0:Ix
1477257	0:I
1477316	0:i
1477329	0:Ix
1477367	0:C
1477457	1402:I
1477497	1402:i
1477508	1402:Ix
1477529	1402:C
1477578	1200:C
1477795	1402:C
1477874	18:C
1486759	0:Ix
1486792	0:Ix
1486811	0:C
1487135	2277:C
1492678	0:Ix
1492689	0:Ix
1492707	0:C
1492726	2267:X
1492743	2267:E
1492784	2267:C
1496760	0:Ix
1496801	0:Ix
1496823	0:C
1496881	1576:C
1496921	1575:C
1497214	1617:I
1497234	1617:i
1497244	1617:Ix
1497250	1617:I
1497317	1617:i
1497329	1617:Ix
1497351	1617:C
1497449	1402:I
1497502	1402:i
1497514	1402:Ix
1497536	1402:Ix
1497558	1402:C
1497819	2278:C
1498328	2275:C
1506770	1617:Ix
1506784	1617:Ix
1508995	1617:I
1509010	1617:I
1509034	1617:i
1509041	1617:i
1509048	1617:Ix
1509062	1617:C
1509119	1223:C
1509295	1617:Ix
1509312	1617:C
1509373	1200:C
1513589	1617:C
1516780	0:Ix
1516811	0:Ix
1516832	0:C
1516880	1575:C
1517215	0:I
1517232	0:i
1517245	0:Ix
1517254	0:I
1517329	0:i
1517341	0:Ix
1517359	0:C
1517455	1402:I
1517497	1402:i
1517507	1402:Ix
1517530	1402:C
1517582	1200:C
1517810	1402:C
1517874	18:C
1526756	0:Ix
1526787	0:Ix
1526803	0:C
1527108	2277:C
1527153	1576:C
1536773	0:Ix
1536801	0:Ix
1536822	0:C
1536863	1575:C
1537215	0:I
1537234	0:i
1537249	0:Ix
1537261	0:I
1537326	0:i
1537343	0:Ix
1537361	0:C
1537449	1402:I
1537502	1402:i
1537512	1402:Ix
1537533	1402:Ix
1537557	1402:C
1537814	2278:C
1538100	2275:C
1538265	1402:C
1538329	18:C
1546764	0:Ix
1546776	0:I
1546792	0:I
1546814	0:i
1546819	0:i
1546827	0:Ix
1546844	0:Ix
1546859	0:C
1546915	1223:C
1546979	1617:C
1547124	0:Ix
1547146	0:C
1547224	1200:C
1556781	0:Ix
1556826	0:Ix
1556847	0:C
1557184	2277:C
1557218	1576:I
1557240	1576:i
1557250	1576:Ix
1557259	1576:I
1557320	1576:i
1557332	1576:Ix
1557354	1576:C
1557458	1402:I
1557504	1402:i
1557514	1402:Ix
1557537	1402:C
1557604	1200:C
1557635	1575:C
1557683	1576:C
1557714	1402:Ix
1557731	1402:C
1558011	2278:C
1558301	2275:C
1558487	1402:C
1558563	18:C
1569070	0:I
1569088	0:I
1569109	0:i
1569115	0:i
1569124	0:Ix
1569151	0:C
1569222	1223:C
1569402	0:Ix
1569422	0:C
1569492	1200:C
1576776	0:Ix
1576846	0:Ix
1576867	0:C
1576905	1672:C
1576926	1670:C
1576969	1668:C
1577004	1575:C
1577216	0:I
1577234	0:i
1577248	0:Ix
1577258	0:I
1577328	0:i
1577340	0:Ix
1577359	0:C
1577452	1402:I
1577491	1402:i
1577502	1402:Ix
1577525	1402:C
1577575	1200:C
1577798	1402:C
1577863	18:C
1586761	0:Ix
1586810	0:Ix
1586827	0:C
1587144	2277:C
1587175	1576:C
1587217	1617:C
1592885	0:Ix
1592895	0:Ix
1592910	0:C
1592928	2267:X
1592946	2267:E
1592988	2267:C
1596765	0:Ix
1596809	0:Ix
1596831	0:C
1596877	1575:C
1597216	0:I
1597236	0:i
1597251	0:Ix
1597261	0:I
1597327	0:i
1597341	0:Ix
1597361	0:C
1597450	1402:I
1597502	1402:i
1597514	1402:Ix
1597537	1402:Ix
1597561	1402:C
1597824	2278:C
1598096	2275:C
1598267	1402:C
1598330	18:C
1608869	0:I
1608883	0:I
1608906	0:i
1608913	0:i
1608920	0:Ix
1608949	0:C
1609020	1223:C
1609197	0:Ix
1609218	0:C
1609292	1200:C
1616771	0:Ix
1616821	0:Ix
1616844	0:C
1616877	1575:C
1616914	1576:C
1617214	0:I
1617233	0:i
1617248	0:Ix
1617256	0:I
1617329	0:i
1617342	0:Ix
1617361	0:C
1617450	1402:I
1617488	1402:i
1617499	1402:Ix
1617522	1402:C
1617604	1200:C
1617773	0:Ix
1617791	0:C
1617902	1403:C
1617941	18:C
1626756	0:Ix
1626799	0:Ix
1626817	0:C
1627128	2277:C
1636779	1617:Ix
1636815	1617:Ix
1636835	1617:C
1636864	1575:C
1637211	1617:I
1637227	1617:i
1637236	1617:Ix
1637241	1617:I
1637308	1617:i
1637323	1617:Ix
1637344	1617:C
1637449	1402:I
1637534	1402:i
1637544	1402:Ix
1637558	1402:Ix
1637575	1402:C
1637827	2278:C
1638110	2275:C
1638240	1402:C
1638317	18:C
1646767	0:Ix
1646790	0:Ix
1646809	0:C
1646856	1576:C
1651753	0:I
1651769	0:I
1651793	0:i
1651799	0:i
1651806	0:Ix
1651821	0:C
1651883	1223:C
1652056	0:Ix
1652076	0:C
1652149	1200:C
1656779	0:Ix
1656819	0:Ix
1656842	0:C
1657179	2277:C
1657226	1575:C
1657244	0:I
1657272	0:i
1657284	0:Ix
1657292	0:I
1657356	0:i
1657367	0:Ix
1657384	0:C
1657448	1402:I
1657493	1402:i
1657504	1402:Ix
1657560	1402:C
1657639	1200:C
1657709	0:C
1657734	1402:Ix
1657751	1402:C
1658037	2278:C
1658309	2275:C
1658512	1402:C
1658595	18:C
1666327	0:I
1666343	0:I
1666369	0:i
1666375	0:i
1666381	0:Ix
1666407	0:C
1666474	1223:C
1666653	0:Ix
1666684	0:C
1666779	1200:Ix
1666787	1200:Ix
1666854	1200:C
1676759	0:Ix
1676789	0:Ix
1676812	0:C
1676845	1575:C
1676886	1576:C
1677215	0:I
1677234	0:i
1677249	0:Ix
1677259	0:I
1677326	0:i
1677338	0:Ix
1677357	0:C
1677452	1402:I
1677491	1402:i
1677503	1402:Ix
1677527	1402:C
1677605	1200:C
1677783	0:Ix
1677802	0:C
1677914	1403:C
1677955	18:C
1686757	0:Ix
1686780	0:Ix
1686797	0:C
1687109	2277:C
1693088	0:Ix
1693098	0:Ix
1693112	0:C
1693132	2267:X
1693151	2267:E
1693191	2267:C
1696766	0:Ix
1696791	0:Ix
1696813	0:C
1696858	1575:C
1697214	0:I
1697234	0:i
1697246	0:Ix
1697257	0:I
1697327	0:i
1697341	0:Ix
1697360	0:C
1697448	1402:I
1697526	1402:i
1697541	1402:Ix
1697552	1402:Ix
1697567	1402:C
1697813	2278:C
1698087	2275:C
1698256	1402:C
1698323	18:C
1706765	0:Ix
1706790	0:Ix
1706807	0:C
1706854	1576:C
1708841	0:I
1708855	0:I
1708880	0:i
1708887	0:i
1708893	0:Ix
1708909	0:C
1708973	1223:C
1709148	0:Ix
1709166	0:C
1709241	1200:C
1716775	0:Ix
1716804	0:Ix
1716826	0:C
1716890	1575:C
1717214	1617:I
1717233	1617:i
1717243	1617:Ix
1717249	1617:I
1717315	1617:i
1717327	1617:Ix
1717348	1617:C
1717449	1402:I
1717490	1402:i
1717501	1402:Ix
1717524	1402:C
1717600	1200:C
1717769	1617:Ix
1717787	1617:C
1717895	1403:C
1717934	18:C
1726755	1617:Ix
1726791	1617:Ix
1726808	1617:C
1727132	2277:C
1733126	1617:C
1736773	0:Ix
1736810	0:Ix
1736833	0:C
1736864	1576:C
1736901	1575:C
1737215	0:I
1737234	0:i
1737246	0:Ix
1737257	0:I
1737327	0:i
1737342	0:Ix
1737360	0:C
1737449	1402:I
1737511	1402:i
1737522	1402:Ix
1737538	1402:Ix
1737554	1402:C
1737813	2278:C
1738094	2275:C
1738241	1402:C
1738306	18:C
1748914	0:I
1748930	0:I
1748952	0:i
1748958	0:i
1748967	0:Ix
1748994	0:C
1749063	1223:C
1749244	0:Ix
1749266	0:C
1749337	1200:C
1756778	0:Ix
1756824	0:Ix
1756847	0:C
1757186	2277:C
1757216	0:I
1757236	0:i
1757253	0:Ix
1757265	0:I
1757331	0:i
1757345	0:Ix
1757368	0:C
1757445	1402:I
1757487	1402:i
1757498	1402:Ix
1757537	1402:C
1757610	1200:C
1757675	0:C
1757703	1402:Ix
1757720	1402:C
1757998	2278:C
1758270	2275:C
1758456	1402:C
1758522	18:C
1766501	0:I
1766519	0:I
1766541	0:i
1766546	0:i
1766554	0:Ix
1766570	0:C
1766634	1223:C
1766777	0:Ix
1766811	0:Ix
1766835	0:C
1766875	1576:C
1766964	1617:C
1766996	0:Ix
1767012	0:C
1767079	1200:C
1776774	0:Ix
1776815	0:Ix
1776835	0:C
1776875	1672:C
1776897	1670:C
1776927	1668:C
1776972	1669:C
1777216	0:I
1777234	0:i
1777248	0:Ix
1777259	0:I
1777324	0:i
1777337	0:Ix
1777357	0:C
1777451	1402:I
1777490	1402:i
1777502	1402:Ix
1777524	1402:C
1777576	1200:C
1777803	1402:C
1777866	18:C
1786760	0:Ix
1786782	0:Ix
1786800	0:C
1787101	2277:C
1793292	0:Ix
1793303	0:Ix
1793318	0:C
1793339	2267:X
1793359	2267:E
1793399	2267:C
1796763	0:Ix
1796804	0:Ix
1796829	0:C
1796892	1576:C
1796925	1575:C
1797216	0:I
1797235	0:i
1797252	0:Ix
1797262	0:I
1797325	0:i
1797339	0:Ix
1797361	0:C
1797450	1402:I
1797503	1402:i
1797512	1402:Ix
1797534	1402:Ix
1797553	1402:C
1797808	2278:C
1798078	2275:C
1798255	1402:C
1798320	18:C
1806764	0:Ix
1806803	0:Ix
1806823	0:C
1806871	1617:C
1808940	0:I
1808953	0:I
1808981	0:i
1808987	0:i
1808993	0:Ix
1809007	0:C
1809066	1223:C
1809248	0:Ix
1809267	0:C
1809341	1200:C
1816777	0:Ix
1816822	0:Ix
1816845	0:C
1816883	1575:C
1817215	0:I
1817233	0:i
1817246	0:Ix
1817255	0:I
1817321	0:i
1817336	0:Ix
1817355	0:C
1817446	1402:I
1817485	1402:i
1817496	1402:Ix
1817517	1402:C
1817593	1200:C
1817758	0:Ix
1817777	0:C
1817883	1403:C
1817922	18:C
1826782	0:Ix
1826841	0:Ix
1826862	0:C
1827230	2277:C
1836779	0:Ix
1836827	0:Ix
1836850	0:C
1836887	1575:C
1837215	0:I
1837235	0:i
1837246	0:Ix
1837256	0:I
1837327	0:i
1837339	0:Ix
1837358	0:C
1837449	1402:I
1837509	1402:i
1837522	1402:Ix
1837540	1402:Ix
1837557	1402:C
1837811	2278:C
1838327	2275:C
1838386	2269:C
1846767	0:Ix
1846806	0:Ix
1846826	0:C
1846874	1617:C
1849037	0:I
1849053	0:I
1849079	0:i
1849086	0:i
1849095	0:Ix
1849108	0:C
1849175	1223:C
1849355	0:Ix
1849373	0:C
1849444	1200:C
1856773	0:Ix
1856830	0:Ix
1856853	0:C
1857188	2277:C
1857223	0:I
1857244	0:i
1857262	0:Ix
1857274	0:I
1857346	0:i
1857357	0:Ix
1857390	0:C
1857445	1402:I
1857484	1402:i
1857494	1402:Ix
1857558	1402:C
1857628	1200:C
1857710	0:C
1857735	1402:Ix
1857751	1402:C
1858034	2278:C
1858320	2275:C
1858520	1402:C
1858592	18:C
1867008	0:I
1867023	0:I
1867046	0:i
1867053	0:i
1867061	0:Ix
1867090	0:C
1867157	1223:C
1867337	0:Ix
1867372	0:C
1867440	1200:C
1877218	0:I
1877239	0:i
1877255	0:Ix
1877266	0:I
1877329	0:i
1877341	0:Ix
1877377	0:C
1877449	1402:I
1877495	1402:i
1877507	1402:Ix
1877557	1402:C
1877640	1200:C
1877795	0:Ix
1877815	0:C
1877919	1403:C
1877966	18:C
1886772	0:Ix
1886828	0:Ix
1886852	0:C
1887176	2277:C
1893499	0:Ix
1893510	0:Ix
1893533	0:C
1893554	2267:X
1893571	2267:E
1893609	2267:C
1897215	0:I
1897235	0:i
1897251	0:Ix
1897264	0:I
1897336	0:i
1897351	0:Ix
1897388	0:C
1897445	1402:I
1897490	1402:i
1897501	1402:Ix
1897625	1402:Ix
1897650	1402:C
1897916	2278:C
1898243	2275:C
1898376	1403:C
1898446	18:C
1908951	0:I
1908970	0:I
1908990	0:i
1908995	0:i
1909003	0:Ix
1909030	0:C
1909102	1223:C
1909282	0:Ix
1909315	0:C
1909384	1200:C
1917215	0:I
1917232	0:i
1917245	0:Ix
1917254	0:I
1917327	0:i
1917342	0:Ix
1917374	0:C
1917446	1402:I
1917499	1402:i
1917510	1402:Ix
1917548	1402:C
1917620	1200:C
1917778	0:Ix
1917797	0:C
1917905	1403:C
1917943	18:C
1926777	0:Ix
1926843	0:Ix
1926869	0:C
1927209	2277:C
1927253	18:C
1937219	0:I
1937238	0:i
1937253	0:Ix
1937263	0:I
1937336	0:i
1937351	0:Ix
1937388	0:C
1937446	1402:I
1937489	1402:i
1937500	1402:Ix
1937615	1402:Ix
1937638	1402:C
1937891	2278:C
1938164	2275:C
1938242	1402:C
1938346	18:C
1948920	0:I
1948936	0:I
1948960	0:i
1948967	0:i
1948975	0:Ix
1949003	0:C
1949074	1223:C
1949233	0:Ix
1949254	0:C
1949322	1200:C
1956766	0:Ix
1956807	0:Ix
1956830	0:C
1957160	2277:C
1957218	0:I
1957238	0:i
1957254	0:Ix
1957266	0:I
1957330	0:i
1957343	0:Ix
1957377	0:C
1957445	1402:I
1957484	1402:i
1957494	1402:Ix
1957536	1402:C
1957608	1200:C
1957683	0:C
1957709	1402:Ix
1957726	1402:C
1958013	2278:C
1958305	2275:C
1958480	1402:C
1958543	18:C
1971944	0:I
1971962	0:I
1971984	0:i
1971990	0:i
1971998	0:Ix
1972028	0:C
1972113	1223:C
1972251	0:Ix
1972272	0:C
1972346	1200:C
1976768	0:Ix
1976778	0:Ix
1976857	0:Ix
1976879	0:C
1976920	1672:C
1976940	1670:C
1976958	1668:C
1976975	1669:C
1976996	3:C
1977216	1617:I
1977236	1617:i
1977246	1617:Ix
1977253	1617:I
1977319	1617:i
1977330	1617:Ix
1977351	1617:C
1977462	1402:I
1977506	1402:i
1977517	1402:Ix
1977540	1402:C
1977606	1200:C
1977772	1617:Ix
1977788	1617:C
1977892	1403:C
1977928	18:C
1986761	1617:Ix
1986785	1617:Ix
1986801	1617:C
1987090	2277:C
1987948	1617:C
1993714	0:Ix
1993725	0:Ix
1993751	0:C
1993771	2267:X
1993789	2267:E
1993827	2267:C
1997216	0:I
1997238	0:i
1997255	0:Ix
1997265	0:I
1997337	0:i
1997350	0:Ix
1997388	0:C
1997446	1402:I
1997489	1402:i
1997498	1402:Ix
1997619	1402:Ix
1997643	1402:C
1997900	2278:C
1998176	2275:C
1998269	1402:C
1998339	18:C
2006190	0:I
2006208	0:I
2006232	0:i
2006238	0:i
2006247	0:Ix
2006272	0:C
2006335	1223:C
2006502	0:Ix
2006537	0:C
2006605	1200:C
2017216	0:I
2017232	0:i
2017245	0:Ix
2017254	0:I
2017318	0:i
2017330	0:Ix
2017370	0:C
2017459	1402:I
2017500	1402:i
2017511	1402:Ix
2017533	1402:C
2017584	1200:C
2017803	1402:C
2017868	18:C
2026757	0:Ix
2026788	0:Ix
2026805	0:C
2027101	2277:C
2027151	1617:C
2037218	0:I
2037240	0:i
2037256	0:Ix
2037268	0:I
2037331	0:i
2037344	0:Ix
2037382	0:C
2037458	1402:I
2037509	1402:i
2037521	1402:Ix
2037543	1402:Ix
2037562	1402:C
2037818	2278:C
2038090	2275:C
2038283	1402:C
2038356	18:C
2048854	0:I
2048870	0:I
2048893	0:i
2048900	0:i
2048908	0:Ix
2048936	0:C
2049005	1223:C
2049183	0:Ix
2049204	0:C
2049275	1200:C
2056775	0:Ix
2056822	0:Ix
2056842	0:C
2057171	2277:C
2057217	0:I
2057239	0:i
2057255	0:Ix
2057268	0:I
2057334	0:i
2057346	0:Ix
2057366	0:C
2057458	1402:I
2057497	1402:i
2057507	1402:Ix
2057530	1402:C
2057605	1200:C
2057671	0:C
2057692	1402:Ix
2057709	1402:C
2057993	2278:C
2058281	2275:C
2058444	1402:C
2058511	18:C
2066799	0:Ix
2066850	0:Ix
2066872	0:C
2066932	1617:C
2069075	0:I
2069091	0:I
2069114	0:i
2069121	0:i
2069129	0:Ix
2069153	0:C
2069215	1223:C
2069385	0:Ix
2069419	0:C
2069488	1200:C
2077216	0:I
2077234	0:i
2077250	0:Ix
2077261	0:I
2077324	0:i
2077338	0:Ix
2077374	0:C
2077447	1402:I
2077487	1402:i
2077497	1402:Ix
2077539	1402:C
2077610	1200:C
2077772	0:Ix
2077788	0:C
2077896	1403:C
2077941	18:C
2086757	0:Ix
2086790	0:Ix
2086807	0:C
2087124	2277:C
2093930	0:Ix
2093941	0:Ix
2093964	0:C
2093986	2267:X
2094005	2267:E
2094044	2267:C
2097216	0:I
2097235	0:i
2097249	0:Ix
2097262	0:I
2097335	0:i
2097351	0:Ix
2097387	0:C
2097446	1402:I
2097490	1402:i
2097500	1402:Ix
2097616	1402:Ix
2097642	1402:C
2097898	2278:C
2098165	2275:C
2098255	1402:C
2098325	18:C
2106387	0:I
2106401	0:I
2106425	0:i
2106430	0:i
2106438	0:Ix
2106455	0:C
2106522	1223:C
2106693	0:Ix
2106783	0:Ix
2106810	0:Ix
2106831	0:C
2106897	1200:C
2106959	1617:C
2117217	0:I
2117236	0:i
2117252	0:Ix
2117261	0:I
2117326	0:i
2117339	0:Ix
2117377	0:C
2117446	1402:I
2117485	1402:i
2117494	1402:Ix
2117539	1402:C
2117609	1200:C
2117777	0:Ix
2117796	0:C
2117905	1403:C
2117945	18:C
2126770	0:Ix
2126799	0:Ix
2126815	0:C
2127139	2277:C
2137219	0:I
2137238	0:i
2137257	0:Ix
2137268	0:I
2137340	0:i
2137353	0:Ix
2137390	0:C
2137445	1402:I
2137489	1402:i
2137502	1402:Ix
2137614	1402:Ix
2137638	1402:C
2137896	2278:C
2138176	2275:C
2138254	1402:C
2138363	18:C
2146766	0:Ix
2146791	0:Ix
2146809	0:C
2146858	1617:C
2149013	0:I
2149029	0:I
2149052	0:i
2149059	0:i
2149068	0:Ix
2149082	0:C
2149148	1223:C
2149329	0:Ix
2149351	0:C
2149420	1200:C
2156775	0:Ix
2156806	0:Ix
2156826	0:C
2157162	2277:C
2157217	0:I
2157239	0:i
2157255	0:Ix
2157265	0:I
2157329	0:i
2157341	0:Ix
2157377	0:C
2157446	1402:I
2157485	1402:i
2157496	1402:Ix
2157545	1402:C
2157619	1200:C
2157694	0:C
2157718	1402:Ix
2157735	1402:C
2158018	2278:C
2158542	2275:C
2158605	2269:C
2169209	0:I
2169224	0:I
2169246	0:i
2169253	0:i
2169260	0:Ix
2169289	0:C
2169362	1223:C
2169546	0:Ix
2169566	0:C
2169636	1200:C
2176774	0:Ix
2176819	0:Ix
2176842	0:C
2176880	1672:C
2176900	1670:C
2176920	1668:C
2176951	1669:C
2177215	0:I
2177234	0:i
2177247	0:Ix
2177257	0:I
2177330	0:i
2177343	0:Ix
2177361	0:C
2177456	1402:I
2177496	1402:i
2177506	1402:Ix
2177530	1402:C
2177598	1200:C
2177770	0:Ix
2177789	0:C
2177898	1403:C
2177940	18:C
2186782	0:Ix
2186808	0:Ix
2186833	0:C
2194140	1617:Ix
2194149	1617:Ix
2194163	1617:C
2194180	2267:X
2194200	2267:E
2194231	2267:C
2196764	1617:Ix
2196791	1617:Ix
2196811	1617:C
2197134	2277:C
2197214	1617:I
2197234	1617:i
2197243	1617:Ix
2197250	1617:I
2197318	1617:i
2197337	1617:Ix
2197357	1617:C
2197449	1402:I
2197515	1402:i
2197525	1402:Ix
2197540	1402:Ix
2197556	1402:C
2197812	2278:C
2198106	2275:C
2198270	1402:C
2198346	18:C
2206789	0:I
2206804	0:I
2206827	0:i
2206833	0:i
2206841	0:Ix
2206870	0:C
2206936	1223:C
2207124	0:Ix
2207157	0:C
2207235	1200:C
2217218	0:I
2217239	0:i
2217256	0:Ix
2217266	0:I
2217328	0:i
2217340	0:Ix
2217375	0:C
2217450	1402:I
2217500	1402:i
2217511	1402:Ix
2217562	1402:C
2217644	1200:C
2217800	0:Ix
2217821	0:C
2217928	1403:C
2217972	18:C
2226776	0:Ix
2226806	0:Ix
2226825	0:C
2227185	2277:C
2237231	0:I
2237271	0:i
2237293	0:Ix
2237305	0:I
2237372	0:i
2237385	0:Ix
2237427	0:C
2237447	1402:I
2237500	1402:i
2237509	1402:Ix
2237669	1402:Ix
2237698	1402:C
2237985	2278:C
2238281	2275:C
2238392	1402:C
2238474	18:C
2249032	0:I
2249050	0:I
2249074	0:i
2249080	0:i
2249087	0:Ix
2249115	0:C
2249187	1223:C
2249360	0:Ix
2249381	0:C
2249452	1200:C
2256768	0:Ix
2256798	0:Ix
2256821	0:C
2257155	2277:C
2257217	0:I
2257237	0:i
