3992892	2267:E
3992930	2267:C
3993082	2269:X
3993118	2269:E
3994876	2269:X
3994909	2269:E
3996045	2269:X
3997184	2269:E
3999150	2269:X
3999187	2269:E
4000126	2269:Ix
4000153	2269:C
4000319	2279:C
4000532	2269:Ix
4000542	2269:Ix
4001293	2269:X
4001328	2269:E
4002794	2269:X
4002823	2269:E
4004437	2269:X
4004469	2269:E
4005433	2269:X
4006780	2269:E
4006801	2269:X
4006829	2269:E
4008335	2269:X
4008363	2269:E
4009174	2269:C
4010546	0:Ix
4010592	0:Ix
4010611	0:C
4010664	2272:C
4010703	1576:C
4011021	0:Ix
4011057	0:C
4011148	1577:C
4011283	0:Ix
4011314	0:C
4011371	1403:C
4011538	0:Ix
4011567	0:C
4011674	1403:C
4011716	72:C
4030543	0:Ix
4030586	0:Ix
4030626	0:C
4030690	2272:C
4031022	0:Ix
4031043	0:C
4031136	1577:C
4031209	0:Ix
4031224	0:C
4031282	2272:C
4031304	0:Ix
4031317	0:C
4031363	1403:C
4031501	1402:Ix
4031520	1402:C
4031907	2276:C
4031975	0:Ix
4031998	0:C
4032130	1403:C
4032175	72:C
4040532	0:Ix
4040557	0:Ix
4040574	0:C
4040614	1576:C
4042760	0:Ix
4042774	0:C
4042961	2279:C
4043013	2269:C
4050548	0:Ix
4050578	0:Ix
4050599	0:C
4050686	2272:C
4050719	1575:C
4051029	0:Ix
4051062	0:C
4051152	1577:C
4051271	0:Ix
4051296	0:C
4051354	1403:C
4051425	1402:C
4051500	2272:C
4051559	0:C
4051710	1402:Ix
4051735	1402:C
4052121	2276:C
4052224	0:Ix
4052256	0:C
4052382	1403:C
4052425	72:C
4059087	0:Ix
4059100	0:Ix
4059129	0:C
4059148	2268:X
4059171	2268:E
4059217	2268:C
4063028	0:Ix
4063065	0:C
4063243	2279:C
4063295	2269:C
4070538	0:Ix
4070601	0:Ix
4070623	0:C
4070670	2272:C
4070712	1576:C
4071024	0:Ix
4071062	0:C
4071154	1577:C
4071277	0:Ix
4071305	0:C
4071363	1403:C
4071525	0:Ix
4071551	0:C
4071651	1403:C
4071693	72:C
4090539	0:Ix
4090585	0:Ix
4090623	0:C
4090709	2272:C
4090740	1575:C
4091029	0:Ix
4091049	0:C
4091144	1577:C
4091222	0:Ix
4091237	0:C
4091285	2272:Ix
4091337	2272:C
4091373	1403:C
4091493	1402:Ix
4091513	1402:C
4091924	2276:C
4092001	0:Ix
4092029	0:C
4092150	1403:C
4092197	72:C
4093035	0:Ix
4093047	0:Ix
4093061	0:C
4093086	2267:X
4093107	2267:E
4093153	2267:C
4100190	0:Ix
4100208	0:C
4100379	2279:C
4100434	2269:C
4100539	0:Ix
4100582	0:Ix
4100607	0:C
4100656	1576:C
4110527	0:Ix
4110597	0:Ix
4110619	0:C
4110669	2272:C
4110703	1575:C
4111024	0:Ix
4111063	0:C
4111151	1577:C
4111290	0:Ix
4111319	0:C
4111360	1403:C
4111517	0:Ix
4111544	0:C
4111644	1403:C
4111683	72:C
4130542	0:Ix
4130610	0:Ix
4130645	0:C
4130696	2272:C
4130729	1576:C
4131025	0:Ix
4131046	0:C
4131133	1577:C
4131215	0:Ix
4131232	0:C
4131285	2272:Ix
4131313	2272:C
4131362	1403:C
4131502	1402:Ix
4131522	1402:C
4131904	2276:C
4131973	0:Ix
4131993	0:C
4132113	1403:C
4132159	72:C
4140555	0:Ix
4140617	0:Ix
4140638	0:C
4140709	6:C
4142834	0:Ix
4142851	0:C
4143033	2279:C
4143089	2269:C
4150539	0:Ix
4150581	0:Ix
4150603	0:C
4150684	2272:C
4150728	1575:C
4150786	1617:C
4150816	1:X
4150944	1:E
4151018	1:C
4151094	0:Ix
4151116	0:C
4151204	1577:C
4151271	0:Ix
4151287	0:C
4151375	1403:C
4151448	1402:C
4151533	2272:C
4151556	0:C
4151723	1402:Ix
4151747	1402:C
4152123	2276:C
4152289	1402:C
4152384	1403:C
4152453	72:C
4159318	0:Ix
4159331	0:Ix
4159347	0:C
4159371	2268:X
4159390	2268:E
4159437	2268:C
4160530	0:Ix
4160567	0:Ix
4160585	0:C
4160629	1576:C
4163136	0:Ix
4163154	0:C
4163336	2279:C
4163392	2269:C
4170546	0:Ix
4170610	0:Ix
4170632	0:C
4170686	2272:C
4170718	1671:C
4170753	1575:C
4171028	0:Ix
4171067	0:C
4171155	1577:C
4171278	0:Ix
4171305	0:C
4171358	1403:C
4171599	1402:C
4171660	72:C
4190544	0:Ix
4190609	0:Ix
4190643	0:C
4190694	2272:C
4190725	1576:C
4190766	1617:C
4190798	1575:C
4191027	0:Ix
4191049	0:C
4191138	1577:C
4191214	0:Ix
4191232	0:C
4191302	2272:C
4191356	1403:C
4191491	1402:Ix
4191510	1402:C
4191924	2276:C
4192012	0:Ix
4192046	0:C
4192166	1403:C
4192211	72:C
4193248	0:Ix
4193261	0:Ix
4193285	0:C
4193306	2267:X
4193328	2267:E
4193371	2267:C
4200694	0:Ix
4200732	0:C
4200907	2279:C
4200965	2269:C
4210527	0:Ix
4210570	0:Ix
4210586	0:C
4210626	2272:C
4210652	1575:C
4211023	0:Ix
4211044	0:C
4211137	1577:C
4211287	0:Ix
4211305	0:C
4211348	1403:C
4211578	1402:C
4211637	72:C
4220554	0:Ix
4220595	0:Ix
4220616	0:C
4220662	1576:C
4230516	0:Ix
4230557	0:Ix
4230573	0:C
4230615	2272:C
4230648	1617:C
4230674	1575:C
4231029	0:Ix
4231046	0:C
4231137	1577:C
4231275	0:Ix
4231291	0:C
4231307	1403:Ix
4231322	1403:C
4231387	2272:C
4231441	1403:C
4231562	1402:Ix
4231577	1402:C
4231948	2276:C
4232049	1402:C
4232113	72:C
4242838	0:Ix
4242874	0:C
4243048	2279:C
4243108	2269:C
4250539	0:Ix
4250601	0:Ix
4250624	0:C
4250679	2272:C
4250713	1576:C
4250741	1575:C
4251030	0:Ix
4251065	0:C
4251152	1577:C
4251278	0:Ix
4251303	0:C
4251366	1403:C
4251438	1402:C
4251517	2272:C
4251570	0:C
4251722	1402:Ix
4251747	1402:C
4252127	2276:C
4252228	0:Ix
4252260	0:C
4252387	1403:C
4252433	72:C
4259534	0:Ix
4259547	0:Ix
4259575	0:C
4259597	2268:X
4259618	2268:E
4259662	2268:C
4262992	0:Ix
4263028	0:C
4263202	2279:C
4263257	2269:C
4270525	0:Ix
4270570	0:Ix
4270587	0:C
4270627	2272:C
4271016	1617:Ix
4271036	1617:C
4271121	1577:C
4271149	1575:C
4271267	1617:Ix
4271281	1617:C
4271337	1403:C
4271574	1402:C
4271617	72:C
4280530	1617:Ix
4280556	1617:Ix
4280572	1617:C
4280596	1576:C
4286493	1617:C
4290537	0:Ix
4290576	0:Ix
4290599	0:C
4290656	2272:C
4290695	1575:C
4291029	0:Ix
4291047	0:C
4291142	1577:C
4291225	0:Ix
4291241	0:C
4291304	2272:C
4291355	1403:C
4291495	1402:Ix
4291516	1402:C
4291912	2276:C
4291992	0:Ix
4292026	0:C
4292151	1403:C
4292194	72:C
4293470	0:Ix
4293482	0:Ix
4293510	0:C
4293530	2267:X
4293551	2267:E
4293595	2267:C
4305651	0:Ix
4305690	0:C
4305859	2279:C
4305916	2269:C
4310525	0:Ix
4310558	0:Ix
4310576	0:C
4310615	2272:C
4310640	1576:C
4310669	1575:C
4311022	0:Ix
4311043	0:C
4311133	1577:C
4311281	0:Ix
4311299	0:C
4311341	1403:C
4311577	1402:C
4311648	72:C
4320553	0:Ix
4320594	0:Ix
4320615	0:C
4320670	1228:C
4320728	1617:C
4330518	0:Ix
4330545	0:Ix
4330561	0:C
4330606	2272:C
4330637	1575:C
4331031	0:Ix
4331050	0:C
4331145	1577:C
4331275	0:Ix
4331292	0:C
4331308	1403:Ix
4331321	1403:C
4331386	2272:C
4331434	1403:C
4331566	1402:Ix
4331588	1402:C
4331990	2276:C
4332146	1403:C
4332193	72:C
4340071	0:Ix
4340090	0:C
4340266	2279:C
4340320	2269:C
4340526	0:Ix
4340548	0:Ix
4340564	0:C
4340605	1576:C
4350528	0:Ix
4350561	0:Ix
4350582	0:C
4350634	2272:C
4350670	1575:C
4351026	0:Ix
4351045	0:C
4351135	1577:C
4351273	0:Ix
4351290	0:C
4351354	1403:C
4351424	1402:C
4351497	2272:C
4351544	0:C
4351696	1402:Ix
4351718	1402:C
4352118	2276:C
4352202	0:Ix
4352224	0:C
4352350	1403:C
4352397	72:C
4359761	0:Ix
4359773	0:Ix
4359786	0:C
4359807	2268:X
4359828	2268:E
4359875	2268:C
4360530	0:Ix
4360555	0:Ix
4360572	0:C
4360625	1617:C
4362939	0:Ix
4362958	0:C
4363142	2279:C
4363193	2269:C
4370548	0:Ix
4370599	0:Ix
4370621	0:C
4370676	2272:C
4370716	1671:C
4370735	1673:C
4370779	1576:C
4371026	0:Ix
4371066	0:C
4371157	1577:C
4371272	0:Ix
4371301	0:C
4371347	1403:C
4371587	1402:C
4371647	72:C
4390547	0:Ix
4390579	0:Ix
4390610	0:C
4390698	2272:C
4390730	1575:C
4391024	0:Ix
4391047	0:C
4391140	1577:C
4391209	0:Ix
4391223	0:C
4391299	2272:C
4391369	1403:C
4391501	1402:Ix
4391518	1402:C
4391904	2276:C
4391980	0:Ix
4392001	0:C
4392131	1403:C
4392178	72:C
4393699	0:Ix
4393711	0:Ix
4393728	0:C
4393749	2267:X
4393768	2267:E
4393816	2267:C
4400526	0:Ix
4400565	0:Ix
4400584	0:C
4400616	1576:C
4400659	1617:C
4402783	0:Ix
4402800	0:C
4402989	2279:C
4403048	2269:C
4410524	0:Ix
4410562	0:Ix
4410580	0:C
4410621	2272:C
4410647	1575:C
4411021	0:Ix
4411054	0:C
4411150	1577:C
4411273	0:Ix
4411304	0:C
4411346	1403:C
4411580	1402:C
4411647	72:C
4430524	0:Ix
4430570	0:Ix
4430598	0:C
4430637	2272:C
4430664	1576:C
4430688	1575:C
4431032	0:Ix
4431050	0:C
4431141	1577:C
4431275	0:Ix
4431292	0:C
4431309	1403:Ix
4431325	1403:C
4431390	2272:C
4431441	1403:C
4431570	1402:Ix
4431589	1402:C
4431988	2276:C
4432148	1403:C
4432201	72:C
4440302	0:Ix
4440318	0:C
4440498	2279:C
4440578	2269:Ix
4440610	2269:Ix
4440645	2269:C
4440692	1617:C
4450544	0:Ix
4450587	0:Ix
4450608	0:C
4450666	2272:C
4450707	1575:C
4451027	0:Ix
4451045	0:C
4451141	1577:C
4451271	0:Ix
4451288	0:C
4451345	1403:C
4451415	1402:C
4451489	2272:C
4451535	0:C
4451688	1402:Ix
4451712	1402:C
4452101	2276:C
4452196	0:Ix
4452216	0:C
4452347	1403:C
4452398	72:C
4459972	0:Ix
4459984	0:Ix
4459999	0:C
4460021	2268:X
4460043	2268:E
4460089	2268:C
4460525	0:Ix
4460550	0:Ix
4460566	0:C
4460609	1576:C
4463053	0:Ix
4463069	0:C
4463251	2279:C
4463303	2269:C
4470527	0:Ix
4470556	0:Ix
4470572	0:C
4470613	2272:C
4470646	1575:C
4471021	0:Ix
4471042	0:C
4471135	1577:C
4471282	0:Ix
4471299	0:C
4471340	1403:C
4471574	1402:C
4471632	72:C
4480527	0:Ix
4480546	0:Ix
4480562	0:C
4480610	1617:C
4490528	0:Ix
4490571	0:Ix
4490590	0:C
4490639	2272:C
4490673	1576:C
4490707	1575:C
4491027	0:Ix
4491047	0:C
4491140	1577:C
4491226	0:Ix
4491241	0:C
4491304	2272:C
4491352	1403:C
4491493	1402:Ix
4491512	1402:C
4491882	2276:C
4492042	1402:C
4492138	1403:C
4492203	72:C
4493917	0:Ix
4493930	0:Ix
4493958	0:C
4493977	2267:X
4493999	2267:E
4494046	2267:C
4502925	0:Ix
4502962	0:C
4503145	2279:C
4504017	2269:X
4504050	2269:E
4504361	2269:C
4510527	0:Ix
4510557	0:Ix
4510576	0:C
4510617	2272:C
4510647	1575:C
4511022	0:Ix
4511042	0:C
4511136	1577:C
4511273	0:Ix
4511289	0:C
4511340	1403:C
4511583	1402:C
4511645	72:C
4520552	0:Ix
4520587	0:Ix
4520608	0:C
4520647	1576:C
4520702	1617:C
4530518	0:Ix
4530547	0:Ix
4530561	0:C
4530605	2272:C
4530635	1575:C
4531031	0:Ix
4531050	0:C
4531142	1577:C
4531275	0:Ix
4531292	0:C
4531308	1403:Ix
4531323	1403:C
4531385	2272:C
4531439	1403:C
4531567	1402:Ix
4531586	1402:C
4531987	2276:C
4532143	1403:C
4532197	72:C
4540776	0:Ix
4540814	0:C
4540990	2279:C
4541957	2269:X
4541986	2269:E
4542005	2269:X
4542029	2269:E
4545108	2269:X
4546242	2269:E
4547921	2269:X
4547954	2269:E
4549415	2269:X
4549442	2269:E
4550560	2269:Ix
4550620	2269:Ix
4550640	2269:C
4550697	2272:C
4550729	1576:C
4551037	2269:Ix
4551062	2269:C
4551140	1577:C
4551294	2269:Ix
4551312	2269:C
4551353	1403:C
4551617	1402:C
4551664	72:C
4551894	2269:X
4551929	2269:E
4553408	2269:X
4553437	2269:E
4553658	2269:C
4560185	0:Ix
4560197	0:Ix
4560210	0:C
4560232	2268:X
4560249	2268:E
4560289	2268:C
4560522	0:Ix
4560542	0:Ix
4560558	0:C
4560607	1617:C
4570525	0:Ix
4570562	0:Ix
4570581	0:C
4570640	2272:C
4570667	1671:C
4570697	1673:C
4570730	1668:C
4571023	0:Ix
4571040	0:C
4571138	1577:C
4571277	0:Ix
4571295	0:C
4571338	1403:C
4571397	1402:C
4571471	2272:C
4571494	0:C
4571653	1402:Ix
4571674	1402:C
4572065	2276:C
4572171	0:Ix
4572198	0:C
4572324	1403:C
4572372	72:C
4580536	0:Ix
4580560	0:Ix
4580577	0:C
4580619	1576:C
4582927	0:Ix
4582945	0:C
4583129	2279:C
4583181	2269:C
4590547	0:Ix
4590594	0:Ix
4590618	0:C
4590653	2272:C
4590680	72:Ix
4590694	72:C
4590708	2272:C
4590766	72:C
4590798	1575:C
4590842	0:Ix
4590857	0:C
4590902	2272:C
4591049	0:Ix
4591070	0:C
4591161	1577:C
4591276	0:Ix
4591289	0:Ix
4591306	0:C
4591372	2272:C
4591425	1403:C
4591549	1402:Ix
4591564	1402:C
4591951	2276:C
4591994	0:Ix
4592013	0:C
4592152	1403:C
4592195	72:C
4594145	0:Ix
4594156	0:Ix
4594173	0:C
4594192	2267:X
4594212	2267:E
4594258	2267:C
4600524	0:Ix
4600558	0:Ix
4600577	0:C
4600629	1617:C
4602801	0:Ix
4602820	0:C
4603004	2279:C
4603061	2269:C
4610525	0:Ix
4610570	0:Ix
4610584	0:C
4610623	2272:C
4610651	1576:C
4610676	1575:C
4611024	0:Ix
4611063	0:C
4611147	1577:C
4611272	0:Ix
4611299	0:C
4611344	1403:C
4611580	1402:C
4611644	72:C
4630522	0:Ix
4630561	0:Ix
4630590	0:C
4630632	2272:C
4630658	1575:C
4631030	0:Ix
4631048	0:C
4631141	1577:C
4631277	0:Ix
4631294	0:C
4631310	1403:Ix
4631325	1403:C
4631388	2272:C
4631440	1403:C
4631569	1402:Ix
4631589	1402:C
4631975	2276:C
4632105	1403:C
4632172	72:C
4640535	0:Ix
4640577	0:Ix
4640595	0:C
4645704	1617:Ix
4645723	1617:C
4645919	2279:C
4650556	1617:Ix
4650601	1617:Ix
4650621	1617:C
4650676	2272:C
4650700	1575:C
4651015	1617:Ix
4651032	1617:C
4651119	1577:C
4651269	1617:Ix
4651283	1617:C
4651325	1403:C
4651611	1402:C
4651652	72:C
4656820	1617:C
4660389	0:Ix
4660401	0:Ix
4660425	0:C
4660445	2268:X
4660464	2268:E
4660522	2268:Ix
4660529	2268:Ix
4660572	2268:C
4670528	0:Ix
4670570	0:Ix
4670589	0:C
4670644	2272:C
4670681	1575:C
4671025	0:Ix
4671044	0:C
4671136	1577:C
4671277	0:Ix
4671293	0:C
4671348	1403:C
4671405	1402:C
4671482	2272:C
4671505	0:C
4671669	1402:Ix
4671691	1402:C
4672100	2276:C
4672195	0:Ix
4672230	0:C
4672359	1403:C
4672406	72:C
4680178	0:Ix
4680211	0:C
4680387	2279:C
4680444	2269:C
4690542	0:Ix
4690589	0:Ix
4690628	0:C
4690681	2272:C
4690706	1575:C
4690757	1617:C
4691029	0:Ix
4691063	0:C
4691155	1577:C
4691229	0:Ix
4691254	0:C
4691281	2272:Ix
4691343	2272:C
4691386	1403:C
4691520	1402:Ix
4691540	1402:C
4691925	2276:C
4691997	0:Ix
4692028	0:C
4692148	1403:C
4692191	72:C
4694355	0:Ix
4694369	0:Ix
4694393	0:C
4694413	2267:X
4694436	2267:E
4694481	2267:C
4702767	0:Ix
4702802	0:C
4702976	2279:C
4703878	2269:C
4710527	0:Ix
4710557	0:Ix
4710575	0:C
4710617	2272:C
4710647	1575:C
4711023	0:Ix
4711063	0:C
4711151	1577:C
4711276	0:Ix
4711303	0:C
4711348	1403:C
4711593	1402:C
4711661	72:C
4730548	0:Ix
4730597	0:Ix
4730635	0:C
4730687	2272:C
4730736	1617:C
4731025	0:Ix
4731046	0:C
4731139	1577:C
4731222	0:Ix
4731236	0:C
4731306	2272:C
4731358	1403:C
4731499	1402:Ix
4731520	1402:C
4731911	2276:C
4731991	0:Ix
4732025	0:C
4732151	1403:C
4732194	72:C
4742820	0:Ix
4742854	0:C
4743031	2279:C
4743715	2269:X
4743751	2269:E
4744226	2269:C
4750544	0:Ix
4750579	0:Ix
4750601	0:C
4750688	2272:C
4750718	1575:C
4751029	0:Ix
4751062	0:C
4751152	1577:C
4751289	0:Ix
4751315	0:C
4751357	1403:C
4751594	1402:C
4751662	72:C
4760619	0:Ix
4760632	0:Ix
4760661	0:C
4760680	2268:X
4760698	2268:E
4760742	2268:C
4770527	0:Ix
4770601	0:Ix
4770624	0:C
4770679	2272:C
4770712	1671:C
4770732	1668:C
4770768	1575:C
4771023	0:Ix
4771044	0:C
4771139	1577:C
4771283	0:Ix
4771299	0:C
4771340	1403:C
4771398	1402:C
4771478	2272:C
4771512	0:C
4771670	1402:Ix
4771697	1402:C
4772122	2276:C
4772212	0:Ix
4772251	0:C
4772379	1403:C
4772424	72:C
4780415	0:Ix
4780450	0:C
4780525	2279:Ix
4780535	2279:Ix
4780689	2279:C
4781301	2269:X
4782657	2269:E
4782679	2269:X
4782711	2269:E
4784194	2269:X
4784224	2269:E
4785036	2269:C
4790553	0:Ix
4790600	0:Ix
4790622	0:C
4790673	2272:C
4790729	1575:C
4790766	1576:C
4791026	0:Ix
4791058	0:C
4791149	1577:C
4791275	0:Ix
4791304	0:Ix
4791319	0:C
4791387	2272:C
4791439	1403:C
4791580	1402:Ix
4791602	1402:C
4791969	2276:C
4792117	1403:C
4792172	72:C
4794581	0:Ix
4794593	0:Ix
4794621	0:C
4794642	2267:X
4794664	2267:E
4794710	2267:C
4802925	0:Ix
4802960	0:C
4803139	2279:C
4803197	2269:C
4810540	0:Ix
4810599	0:Ix
4810620	0:C
4810664	2272:C
4810689	1575:C
4811018	0:Ix
4811040	0:C
4811143	1577:C
4811280	0:Ix
4811297	0:C
4811355	1403:C
4811511	0:Ix
4811526	0:C
4811620	1403:C
4811659	72:C
4816307	0:Ix
4816318	0:Ix
4816332	0:C
4816369	2281:X
4816402	2281:E
4816456	2281:C
4820534	0:Ix
4820601	0:Ix
4820628	0:C
4820681	1228:C
4820729	1576:C
4830520	0:Ix
4830557	0:Ix
4830573	0:C
4830613	2272:C
4830638	1575:C
4831031	0:Ix
4831049	0:C
4831137	1577:C
4831272	0:Ix
4831286	0:Ix
4831302	0:C
4831368	2272:C
4831421	1403:C
4831560	1402:Ix
4831581	1402:C
4831961	2276:C
4832044	1402:C
4832158	1403:C
4832233	72:C
4843014	0:Ix
4843048	0:C
4843222	2279:C
4844097	2269:X
4844132	2269:E
4844428	2269:C
4850545	0:Ix
4850613	0:Ix
4850635	0:C
4850686	2272:C
4850721	1576:C
4850752	1575:C
4851028	0:Ix
4851063	0:C
4851153	1577:C
4851276	0:Ix
4851307	0:C
4851349	1403:C
4851588	1402:C
4851647	72:C
4860838	0:Ix
4860849	0:Ix
4860878	0:C
4860898	2268:X
4860916	2268:E
4860957	2268:C
4870522	0:Ix
4870561	0:Ix
4870578	0:C
4870621	2272:C
4870647	1575:C
4871022	0:Ix
4871040	0:C
4871137	1577:C
4871276	0:Ix
4871293	0:C
4871349	1403:C
4871408	1402:C
4871488	2272:C
4871511	0:C
4871676	1402:Ix
4871702	1402:C
4872119	2276:C
4872198	0:Ix
4872220	0:C
4872352	1403:C
4872396	72:C
4880534	0:Ix
4880570	0:Ix
4880587	0:C
4880625	1576:C
4880944	0:Ix
4880960	0:C
4881136	2279:C
4882101	2269:X
4882132	2269:E
4882150	2269:X
4882175	2269:E
4885268	2269:X
4886398	2269:E
4888109	2269:X
4888144	2269:E
4889611	2269:X
4889639	2269:E
4890567	2269:Ix
4890629	2269:Ix
4890653	2269:C
4890793	2272:C
4890833	72:C
4890858	1575:C
4891034	2269:Ix
4891056	2269:C
4891145	1577:C
4891280	2269:Ix
4891299	2269:C
4891316	1403:Ix
4891331	1403:C
4891397	2272:C
4891449	1403:C
4891581	1402:Ix
4891601	1402:C
4891972	2276:C
4892064	1402:C
4892111	72:C
4892717	2269:X
4892758	2269:E
4894473	2269:X
4894505	2269:E
4894745	2269:C
4894817	0:Ix
4894829	0:Ix
4894860	0:C
4894880	2267:X
4894900	2267:E
4894947	2267:C
4902837	0:Ix
4902873	0:C
4903053	2279:C
4903109	2269:C
4910525	0:Ix
4910558	0:Ix
4910575	0:C
4910616	2272:C
4910642	1576:C
4910670	1575:C
4911025	0:Ix
4911064	0:C
4911151	1577:C
4911277	0:Ix
4911307	0:C
4911348	1403:C
4911590	1402:C
4911655	72:C
4930524	0:Ix
4930554	0:Ix
4930582	0:C
4930623	2272:C
4930654	1575:C
4931029	0:Ix
4931051	0:C
4931143	1577:C
4931277	0:Ix
4931294	0:C
4931312	1403:Ix
4931328	1403:C
4931396	2272:C
4931448	1403:C
4931576	1402:Ix
4931599	1402:C
4931972	2276:C
4932116	1403:C
4932167	72:C
4940568	0:Ix
4940596	0:Ix
4940621	0:C
4940684	1576:C
4942838	0:Ix
4942856	0:C
4943039	2279:C
4943093	2269:C
4950549	0:Ix
4950597	0:Ix
4950619	0:C
4950668	2272:C
4950704	1382:C
4950744	1575:C
4951032	0:Ix
4951065	0:C
4951158	1577:C
4951277	0:Ix
4951305	0:C
4951354	1403:C
4951598	1402:C
4951659	72:C
4961064	0:Ix
4961075	0:Ix
4961103	0:C
4961122	2268:X
4961142	2268:E
4961184	2268:C
4970533	0:Ix
4970586	0:Ix
4970607	0:C
4970664	2272:C
4970688	1671:C
4970708	1668:C
4970730	1575:C
4970770	1576:C
4971021	0:Ix
4971042	0:C
4971133	1577:C
4971284	0:Ix
4971302	0:C
4971344	1403:C
4971398	1402:C
4971480	2272:C
4971501	0:C
4971664	1402:Ix
4971686	1402:C
4972099	2276:C
4972182	0:Ix
4972216	0:C
4972334	1403:C
4972378	72:C
4985799	0:Ix
4985825	0:C
4985989	2279:C
4986842	2269:X
4987920	2269:E
4989583	2269:X
4989618	2269:E
4990556	2269:Ix
4990605	2269:Ix
4990628	2269:C
4990685	2272:C
4990711	1575:C
4991034	2269:Ix
4991064	2269:C
4991151	1577:C
4991221	2269:Ix
4991238	2269:C
4991284	2272:Ix
4991328	2272:C
4991372	1403:C
4991489	1402:Ix
4991509	1402:C
4991896	2276:C
4992032	2269:Ix
4992059	2269:C
4992179	1403:C
4992214	72:C
4992719	2269:X
4992759	2269:E
4994525	2269:X
4994560	2269:E
4994898	2269:C
4995051	0:Ix
4995063	0:Ix
4995081	0:C
4995103	2267:X
4995124	2267:E
4995173	2267:C
4999989	0:Ix
5000007	0:C
5000186	2279:C
5000240	2269:C
5000526	0:Ix
5000549	0:Ix
5000563	0:C
5000603	1576:C
5010518	0:Ix
5010546	0:Ix
5010562	0:C
5010606	2272:C
5010634	1575:C
5011023	0:Ix
5011057	0:C
5011148	1577:C
5011275	0:Ix
5011304	0:C
5011347	1403:C
5011591	1402:C
5011661	72:C
5030546	0:Ix
5030590	0:Ix
5030627	0:C
5030674	2272:C
5030718	1575:C
5031028	0:Ix
5031047	0:C
5031137	1577:C
5031225	0:Ix
5031241	0:C
5031305	2272:C
5031358	1403:C
5031496	1402:Ix
5031516	1402:C
5031905	2276:C
5031989	0:Ix
5032028	0:C
5032151	1403:C
5032195	72:C
5042769	0:Ix
5042804	0:C
5042979	2279:C
5043857	2269:C
5050543	0:Ix
5050587	0:Ix
5050609	0:C
5050661	2272:C
5050701	1575:C
5051024	0:Ix
5051059	0:C
5051154	1577:C
5051283	0:Ix
5051311	0:C
5051352	1403:C
5051589	1402:C
5051658	72:C
5061279	0:Ix
5061290	0:Ix
5061319	0:C
5061337	2268:X
5061356	2268:E
5061394	2268:C
5070534	0:Ix
5070574	0:Ix
5070596	0:C
5070649	2272:C
5070685	1575:C
5071023	0:Ix
5071045	0:C
5071134	1577:C
5071277	0:Ix
5071296	0:C
5071336	1403:C
5071397	1402:C
5071473	2272:C
5071493	0:C
5071657	1402:Ix
5071680	1402:C
5072073	2276:C
5072163	0:Ix
5072205	0:C
5072330	1403:C
5072374	72:C
5082980	0:Ix
5083016	0:C
5083195	2279:C
5083872	2269:X
5083907	2269:E
5084387	2269:C
5090539	0:Ix
5090601	0:Ix
5090623	0:C
5090677	2272:C
5090730	1575:C
5090765	1576:C
5091026	0:Ix
5091059	0:C
5091149	1577:C
5091219	0:Ix
5091242	0:C
5091291	2272:Ix
5091342	2272:C
5091379	1403:C
5091494	1402:Ix
5091511	1402:C
5091931	2276:C
5092016	0:Ix
5092051	0:C
5092183	1403:C
5092230	72:C
5095271	0:Ix
5095283	0:Ix
5095312	0:C
5095333	2267:X
5095356	2267:E
5095402	2267:C
5100212	0:Ix
5100244	0:C
5100415	2279:C
5100548	2269:Ix
5100561	2269:Ix
5101130	2269:X
5102482	2269:E
5102502	2269:X
5102535	2269:E
5104014	2269:X
5104045	2269:E
5104847	2269:C
5110542	0:Ix
5110587	0:Ix
5110611	0:C
5110683	2272:C
5111021	0:Ix
5111039	0:C
5111135	1577:C
5111278	0:Ix
5111295	0:C
5111334	1403:C
5111570	1402:C
5111632	72:C
5120545	0:Ix
5120574	0:Ix
5120597	0:C
5120643	1576:C
5130529	0:Ix
5130555	0:Ix
5130576	0:C
5130638	2272:C
5131020	0:Ix
5131041	0:C
5131129	1577:C
5131219	0:Ix
5131236	0:C
5131303	2272:C
5131353	1403:C
5131497	1402:Ix
5131518	1402:C
5131905	2276:C
5131988	0:Ix
5132028	0:C
5132148	1403:C
5132190	72:C
5142859	0:Ix
5142894	0:C
5143069	2279:C
5143130	2269:C
5150540	0:Ix
5150589	0:Ix
5150608	0:C
5150662	2272:C
5150729	1576:C
5150768	1575:C
5150814	1617:C
5151040	0:Ix
5151078	0:C
5151171	1577:C
5151285	0:Ix
5151313	0:C
5151354	1403:C
5151641	1402:C
5151713	72:C
5161500	0:Ix
5161513	0:Ix
5161540	0:C
5161559	2268:X
5161576	2268:E
5161621	2268:C
5170538	0:Ix
5170606	0:Ix
5170628	0:C
5170690	2272:C
5170716	1671:C
5170738	1668:C
5170769	1575:C
5171025	0:Ix
5171046	0:C
5171141	1577:C
5171276	0:Ix
5171293	0:C
5171345	1403:C
5171404	1402:C
5171482	2272:C
5171504	0:C
5171663	1402:Ix
5171681	1402:C
5172056	2276:C
5172235	1402:C
5172333	1403:C
5172402	72:C
5180535	0:Ix
5180575	0:Ix
5180594	0:C
5180634	1576:C
5183069	0:Ix
5183088	0:C
5183275	2279:C
5184140	2269:X
5184177	2269:E
5184470	2269:C
5190555	0:Ix
5190621	0:Ix
5190644	0:C
5190693	2272:C
5190722	1575:C
5191023	1617:Ix
5191041	1617:C
5191131	1577:C
5191265	1617:Ix
